Date,Open,High,Low,Close,Index
2021-10-04,,,,34.0798,Axis Multi Asset Allocation Fund
2021-10-05,,,,34.2333,Axis Multi Asset Allocation Fund
2021-10-06,,,,34.054,Axis Multi Asset Allocation Fund
2021-10-07,,,,34.3457,Axis Multi Asset Allocation Fund
2021-10-08,,,,34.4898,Axis Multi Asset Allocation Fund
2021-10-11,,,,34.6306,Axis Multi Asset Allocation Fund
2021-10-12,,,,34.6802,Axis Multi Asset Allocation Fund
2021-10-13,,,,35.0742,Axis Multi Asset Allocation Fund
2021-10-14,,,,35.294,Axis Multi Asset Allocation Fund
2021-10-18,,,,35.2341,Axis Multi Asset Allocation Fund
2021-10-19,,,,35.0895,Axis Multi Asset Allocation Fund
2021-10-20,,,,34.6828,Axis Multi Asset Allocation Fund
2021-10-21,,,,34.7255,Axis Multi Asset Allocation Fund
2021-10-22,,,,34.5838,Axis Multi Asset Allocation Fund
2021-10-25,,,,34.5092,Axis Multi Asset Allocation Fund
2021-10-26,,,,34.8485,Axis Multi Asset Allocation Fund
2021-10-27,,,,34.7761,Axis Multi Asset Allocation Fund
2021-10-28,,,,34.4896,Axis Multi Asset Allocation Fund
2021-10-29,,,,34.3065,Axis Multi Asset Allocation Fund
2021-11-01,,,,34.4914,Axis Multi Asset Allocation Fund
2021-11-02,,,,34.5624,Axis Multi Asset Allocation Fund
2021-11-03,,,,34.4574,Axis Multi Asset Allocation Fund
2021-11-08,,,,34.8413,Axis Multi Asset Allocation Fund
2021-11-09,,,,34.8829,Axis Multi Asset Allocation Fund
2021-11-10,,,,35.2471,Axis Multi Asset Allocation Fund
2021-11-11,,,,35.2047,Axis Multi Asset Allocation Fund
2021-11-12,,,,35.5117,Axis Multi Asset Allocation Fund
2021-11-15,,,,35.5079,Axis Multi Asset Allocation Fund
2021-11-16,,,,35.5231,Axis Multi Asset Allocation Fund
2021-11-17,,,,35.373,Axis Multi Asset Allocation Fund
2021-11-18,,,,35.0886,Axis Multi Asset Allocation Fund
2021-11-22,,,,34.4055,Axis Multi Asset Allocation Fund
2021-11-23,,,,34.5085,Axis Multi Asset Allocation Fund
2021-11-24,,,,34.5941,Axis Multi Asset Allocation Fund
2021-11-25,,,,34.8263,Axis Multi Asset Allocation Fund
2021-11-26,,,,34.1296,Axis Multi Asset Allocation Fund
2021-11-29,,,,34.1562,Axis Multi Asset Allocation Fund
2021-11-30,,,,34.1359,Axis Multi Asset Allocation Fund
2021-12-01,,,,34.2805,Axis Multi Asset Allocation Fund
2021-12-02,,,,34.5648,Axis Multi Asset Allocation Fund
2021-12-03,,,,34.345,Axis Multi Asset Allocation Fund
2021-12-06,,,,33.9469,Axis Multi Asset Allocation Fund
2021-12-07,,,,34.2756,Axis Multi Asset Allocation Fund
2021-12-08,,,,34.6835,Axis Multi Asset Allocation Fund
2021-12-09,,,,34.7463,Axis Multi Asset Allocation Fund
2021-12-10,,,,34.7406,Axis Multi Asset Allocation Fund
2021-12-13,,,,34.6015,Axis Multi Asset Allocation Fund
2021-12-14,,,,34.5014,Axis Multi Asset Allocation Fund
2021-12-15,,,,34.3397,Axis Multi Asset Allocation Fund
2021-12-16,,,,34.441,Axis Multi Asset Allocation Fund
2021-12-17,,,,34.0626,Axis Multi Asset Allocation Fund
2021-12-20,,,,33.3145,Axis Multi Asset Allocation Fund
2021-12-21,,,,33.5145,Axis Multi Asset Allocation Fund
2021-12-22,,,,33.9415,Axis Multi Asset Allocation Fund
2021-12-23,,,,34.1316,Axis Multi Asset Allocation Fund
2021-12-24,,,,33.9739,Axis Multi Asset Allocation Fund
2021-12-27,,,,34.124,Axis Multi Asset Allocation Fund
2021-12-28,,,,34.3832,Axis Multi Asset Allocation Fund
2021-12-29,,,,34.3949,Axis Multi Asset Allocation Fund
2021-12-30,,,,34.3,Axis Multi Asset Allocation Fund
2021-12-31,,,,34.6227,Axis Multi Asset Allocation Fund
2022-01-03,,,,35.0031,Axis Multi Asset Allocation Fund
2022-01-04,,,,35.1204,Axis Multi Asset Allocation Fund
2022-01-05,,,,35.2505,Axis Multi Asset Allocation Fund
2022-01-06,,,,35.0429,Axis Multi Asset Allocation Fund
2022-01-07,,,,35.1001,Axis Multi Asset Allocation Fund
2022-01-10,,,,35.3012,Axis Multi Asset Allocation Fund
2022-01-11,,,,35.3124,Axis Multi Asset Allocation Fund
2022-01-12,,,,35.4213,Axis Multi Asset Allocation Fund
2022-01-13,,,,35.4957,Axis Multi Asset Allocation Fund
2022-01-14,,,,35.6407,Axis Multi Asset Allocation Fund
2022-01-17,,,,35.8346,Axis Multi Asset Allocation Fund
2022-01-18,,,,35.5473,Axis Multi Asset Allocation Fund
2022-01-19,,,,35.2902,Axis Multi Asset Allocation Fund
2022-01-20,,,,35.0706,Axis Multi Asset Allocation Fund
2022-01-21,,,,34.6108,Axis Multi Asset Allocation Fund
2022-01-24,,,,33.6984,Axis Multi Asset Allocation Fund
2022-01-25,,,,33.7373,Axis Multi Asset Allocation Fund
2022-01-27,,,,33.3837,Axis Multi Asset Allocation Fund
2022-01-28,,,,33.3745,Axis Multi Asset Allocation Fund
2022-01-31,,,,33.704,Axis Multi Asset Allocation Fund
2022-02-01,,,,34.167,Axis Multi Asset Allocation Fund
2022-02-02,,,,34.5113,Axis Multi Asset Allocation Fund
2022-02-03,,,,34.2226,Axis Multi Asset Allocation Fund
2022-02-04,,,,34.1784,Axis Multi Asset Allocation Fund
2022-02-07,,,,33.8005,Axis Multi Asset Allocation Fund
2022-02-08,,,,33.7296,Axis Multi Asset Allocation Fund
2022-02-09,,,,33.9464,Axis Multi Asset Allocation Fund
2022-02-10,,,,34.0957,Axis Multi Asset Allocation Fund
2022-02-11,,,,33.6202,Axis Multi Asset Allocation Fund
2022-02-14,,,,32.9395,Axis Multi Asset Allocation Fund
2022-02-15,,,,33.563,Axis Multi Asset Allocation Fund
2022-02-16,,,,33.5329,Axis Multi Asset Allocation Fund
2022-02-17,,,,33.5295,Axis Multi Asset Allocation Fund
2022-02-18,,,,33.3293,Axis Multi Asset Allocation Fund
2022-02-21,,,,33.1537,Axis Multi Asset Allocation Fund
2022-02-22,,,,33.0376,Axis Multi Asset Allocation Fund
2022-02-23,,,,33.0697,Axis Multi Asset Allocation Fund
2022-02-24,,,,32.0626,Axis Multi Asset Allocation Fund
2022-02-25,,,,32.6947,Axis Multi Asset Allocation Fund
2022-02-28,,,,32.8721,Axis Multi Asset Allocation Fund
2022-03-02,,,,32.6919,Axis Multi Asset Allocation Fund
2022-03-03,,,,32.5664,Axis Multi Asset Allocation Fund
2022-03-04,,,,32.2185,Axis Multi Asset Allocation Fund
2022-03-07,,,,31.714,Axis Multi Asset Allocation Fund
2022-03-08,,,,32.0058,Axis Multi Asset Allocation Fund
2022-03-09,,,,32.397,Axis Multi Asset Allocation Fund
2022-03-10,,,,32.6662,Axis Multi Asset Allocation Fund
2022-03-11,,,,32.743,Axis Multi Asset Allocation Fund
2022-03-14,,,,32.8935,Axis Multi Asset Allocation Fund
2022-03-15,,,,32.7367,Axis Multi Asset Allocation Fund
2022-03-16,,,,33.1092,Axis Multi Asset Allocation Fund
2022-03-17,,,,33.5208,Axis Multi Asset Allocation Fund
2022-03-21,,,,33.2136,Axis Multi Asset Allocation Fund
2022-03-22,,,,33.3947,Axis Multi Asset Allocation Fund
2022-03-23,,,,33.339,Axis Multi Asset Allocation Fund
2022-03-24,,,,33.2564,Axis Multi Asset Allocation Fund
2022-03-25,,,,33.1132,Axis Multi Asset Allocation Fund
2022-03-28,,,,33.1393,Axis Multi Asset Allocation Fund
2022-03-29,,,,33.2996,Axis Multi Asset Allocation Fund
2022-03-30,,,,33.648,Axis Multi Asset Allocation Fund
2022-03-31,,,,33.6559,Axis Multi Asset Allocation Fund
2022-04-01,,,,33.9405,Axis Multi Asset Allocation Fund
2022-04-04,,,,34.3707,Axis Multi Asset Allocation Fund
2022-04-05,,,,34.2978,Axis Multi Asset Allocation Fund
2022-04-06,,,,34.0672,Axis Multi Asset Allocation Fund
2022-04-07,,,,33.8804,Axis Multi Asset Allocation Fund
2022-04-08,,,,34.0222,Axis Multi Asset Allocation Fund
2022-04-11,,,,33.954,Axis Multi Asset Allocation Fund
2022-04-12,,,,33.7461,Axis Multi Asset Allocation Fund
2022-04-13,,,,33.7395,Axis Multi Asset Allocation Fund
2022-04-18,,,,33.2994,Axis Multi Asset Allocation Fund
2022-04-19,,,,32.8989,Axis Multi Asset Allocation Fund
2022-04-20,,,,33.0016,Axis Multi Asset Allocation Fund
2022-04-21,,,,33.3539,Axis Multi Asset Allocation Fund
2022-04-22,,,,33.149,Axis Multi Asset Allocation Fund
2022-04-25,,,,32.7873,Axis Multi Asset Allocation Fund
2022-04-26,,,,33.1063,Axis Multi Asset Allocation Fund
2022-04-27,,,,32.6932,Axis Multi Asset Allocation Fund
2022-04-28,,,,32.9125,Axis Multi Asset Allocation Fund
2022-04-29,,,,32.8175,Axis Multi Asset Allocation Fund
2022-05-02,,,,32.712,Axis Multi Asset Allocation Fund
2022-05-04,,,,32.0699,Axis Multi Asset Allocation Fund
2022-05-05,,,,32.138,Axis Multi Asset Allocation Fund
2022-05-06,,,,31.4328,Axis Multi Asset Allocation Fund
2022-05-09,,,,31.1926,Axis Multi Asset Allocation Fund
2022-05-10,,,,30.996,Axis Multi Asset Allocation Fund
2022-05-11,,,,30.7438,Axis Multi Asset Allocation Fund
2022-05-12,,,,30.3115,Axis Multi Asset Allocation Fund
2022-05-13,,,,30.2618,Axis Multi Asset Allocation Fund
2022-05-16,,,,30.4947,Axis Multi Asset Allocation Fund
2022-05-17,,,,31.0539,Axis Multi Asset Allocation Fund
2022-05-18,,,,31.0647,Axis Multi Asset Allocation Fund
2022-05-19,,,,30.4382,Axis Multi Asset Allocation Fund
2022-05-20,,,,30.8983,Axis Multi Asset Allocation Fund
2022-05-23,,,,30.8972,Axis Multi Asset Allocation Fund
2022-05-24,,,,30.7901,Axis Multi Asset Allocation Fund
2022-05-25,,,,30.5722,Axis Multi Asset Allocation Fund
2022-05-26,,,,30.7302,Axis Multi Asset Allocation Fund
2022-05-27,,,,31.1261,Axis Multi Asset Allocation Fund
2022-05-30,,,,31.5734,Axis Multi Asset Allocation Fund
2022-05-31,,,,31.5989,Axis Multi Asset Allocation Fund
2022-06-01,,,,31.451,Axis Multi Asset Allocation Fund
2022-06-02,,,,31.5551,Axis Multi Asset Allocation Fund
2022-06-03,,,,31.4921,Axis Multi Asset Allocation Fund
2022-06-06,,,,31.3777,Axis Multi Asset Allocation Fund
2022-06-07,,,,31.1054,Axis Multi Asset Allocation Fund
2022-06-08,,,,31.1313,Axis Multi Asset Allocation Fund
2022-06-09,,,,31.2549,Axis Multi Asset Allocation Fund
2022-06-10,,,,30.8219,Axis Multi Asset Allocation Fund
2022-06-13,,,,30.1982,Axis Multi Asset Allocation Fund
2022-06-14,,,,30.0903,Axis Multi Asset Allocation Fund
2022-06-15,,,,30.1863,Axis Multi Asset Allocation Fund
2022-06-16,,,,29.7502,Axis Multi Asset Allocation Fund
2022-06-17,,,,29.6162,Axis Multi Asset Allocation Fund
2022-06-20,,,,29.6878,Axis Multi Asset Allocation Fund
2022-06-21,,,,30.0443,Axis Multi Asset Allocation Fund
2022-06-22,,,,29.7825,Axis Multi Asset Allocation Fund
2022-06-23,,,,30.0201,Axis Multi Asset Allocation Fund
2022-06-24,,,,30.1991,Axis Multi Asset Allocation Fund
2022-06-27,,,,30.3952,Axis Multi Asset Allocation Fund
2022-06-28,,,,30.3564,Axis Multi Asset Allocation Fund
2022-06-29,,,,30.2044,Axis Multi Asset Allocation Fund
2022-06-30,,,,30.1445,Axis Multi Asset Allocation Fund
2022-07-01,,,,30.2812,Axis Multi Asset Allocation Fund
2022-07-04,,,,30.4455,Axis Multi Asset Allocation Fund
2022-07-05,,,,30.515,Axis Multi Asset Allocation Fund
2022-07-06,,,,30.8191,Axis Multi Asset Allocation Fund
2022-07-07,,,,30.9801,Axis Multi Asset Allocation Fund
2022-07-08,,,,31.1131,Axis Multi Asset Allocation Fund
2022-07-11,,,,31.1344,Axis Multi Asset Allocation Fund
2022-07-12,,,,30.9143,Axis Multi Asset Allocation Fund
2022-07-13,,,,30.8893,Axis Multi Asset Allocation Fund
2022-07-14,,,,30.8171,Axis Multi Asset Allocation Fund
2022-07-15,,,,30.9695,Axis Multi Asset Allocation Fund
2022-07-18,,,,31.382,Axis Multi Asset Allocation Fund
2022-07-19,,,,31.4212,Axis Multi Asset Allocation Fund
2022-07-20,,,,31.5774,Axis Multi Asset Allocation Fund
2022-07-21,,,,31.7822,Axis Multi Asset Allocation Fund
2022-07-22,,,,31.9266,Axis Multi Asset Allocation Fund
2022-07-25,,,,31.8512,Axis Multi Asset Allocation Fund
2022-07-26,,,,31.6017,Axis Multi Asset Allocation Fund
2022-07-27,,,,31.8047,Axis Multi Asset Allocation Fund
2022-07-28,,,,32.3958,Axis Multi Asset Allocation Fund
2022-07-29,,,,32.6757,Axis Multi Asset Allocation Fund
2022-08-01,,,,32.9095,Axis Multi Asset Allocation Fund
2022-08-02,,,,32.9632,Axis Multi Asset Allocation Fund
2022-08-03,,,,32.9856,Axis Multi Asset Allocation Fund
2022-08-04,,,,33.0588,Axis Multi Asset Allocation Fund
2022-08-05,,,,33.1049,Axis Multi Asset Allocation Fund
2022-08-08,,,,33.2625,Axis Multi Asset Allocation Fund
2022-08-10,,,,33.2516,Axis Multi Asset Allocation Fund
2022-08-11,,,,33.4981,Axis Multi Asset Allocation Fund
2022-08-12,,,,33.5295,Axis Multi Asset Allocation Fund
2022-08-16,,,,33.6957,Axis Multi Asset Allocation Fund
2022-08-17,,,,33.8697,Axis Multi Asset Allocation Fund
2022-08-18,,,,33.8851,Axis Multi Asset Allocation Fund
2022-08-19,,,,33.5938,Axis Multi Asset Allocation Fund
2022-08-22,,,,33.1709,Axis Multi Asset Allocation Fund
2022-08-23,,,,33.2292,Axis Multi Asset Allocation Fund
2022-08-24,,,,33.3127,Axis Multi Asset Allocation Fund
2022-08-25,,,,33.2713,Axis Multi Asset Allocation Fund
2022-08-26,,,,33.3522,Axis Multi Asset Allocation Fund
2022-08-29,,,,33.0091,Axis Multi Asset Allocation Fund
2022-08-30,,,,33.6226,Axis Multi Asset Allocation Fund
2022-09-01,,,,33.382,Axis Multi Asset Allocation Fund
2022-09-02,,,,33.4219,Axis Multi Asset Allocation Fund
2022-09-05,,,,33.5011,Axis Multi Asset Allocation Fund
2022-09-06,,,,33.4104,Axis Multi Asset Allocation Fund
2022-09-07,,,,33.3808,Axis Multi Asset Allocation Fund
2022-09-08,,,,33.6172,Axis Multi Asset Allocation Fund
2022-09-09,,,,33.6342,Axis Multi Asset Allocation Fund
2022-09-12,,,,33.7518,Axis Multi Asset Allocation Fund
2022-09-13,,,,33.92,Axis Multi Asset Allocation Fund
2022-09-14,,,,33.8034,Axis Multi Asset Allocation Fund
2022-09-15,,,,33.6293,Axis Multi Asset Allocation Fund
2022-09-16,,,,33.0417,Axis Multi Asset Allocation Fund
2022-09-19,,,,33.1972,Axis Multi Asset Allocation Fund
2022-09-20,,,,33.4204,Axis Multi Asset Allocation Fund
2022-09-21,,,,33.2611,Axis Multi Asset Allocation Fund
2022-09-22,,,,33.2157,Axis Multi Asset Allocation Fund
2022-09-23,,,,32.7639,Axis Multi Asset Allocation Fund
2022-09-26,,,,32.3611,Axis Multi Asset Allocation Fund
2022-09-27,,,,32.2906,Axis Multi Asset Allocation Fund
2022-09-28,,,,32.1935,Axis Multi Asset Allocation Fund
2022-09-29,,,,32.1749,Axis Multi Asset Allocation Fund
2022-09-30,,,,32.6068,Axis Multi Asset Allocation Fund
2022-10-03,,,,32.4036,Axis Multi Asset Allocation Fund
2022-10-04,,,,32.9525,Axis Multi Asset Allocation Fund
2022-10-06,,,,33.0188,Axis Multi Asset Allocation Fund
2022-10-07,,,,33.0086,Axis Multi Asset Allocation Fund
2022-10-10,,,,32.8332,Axis Multi Asset Allocation Fund
2022-10-11,,,,32.4238,Axis Multi Asset Allocation Fund
2022-10-12,,,,32.557,Axis Multi Asset Allocation Fund
2022-10-13,,,,32.4176,Axis Multi Asset Allocation Fund
2022-10-14,,,,32.6358,Axis Multi Asset Allocation Fund
2022-10-17,,,,32.6826,Axis Multi Asset Allocation Fund
2022-10-18,,,,32.8111,Axis Multi Asset Allocation Fund
2022-10-19,,,,32.888,Axis Multi Asset Allocation Fund
2022-10-20,,,,32.9397,Axis Multi Asset Allocation Fund
2022-10-21,,,,32.796,Axis Multi Asset Allocation Fund
2022-10-25,,,,32.9099,Axis Multi Asset Allocation Fund
2022-10-27,,,,32.9354,Axis Multi Asset Allocation Fund
2022-10-28,,,,32.9054,Axis Multi Asset Allocation Fund
2022-10-31,,,,33.2394,Axis Multi Asset Allocation Fund
2022-11-01,,,,33.4261,Axis Multi Asset Allocation Fund
2022-11-02,,,,33.3439,Axis Multi Asset Allocation Fund
2022-11-03,,,,33.2322,Axis Multi Asset Allocation Fund
2022-11-04,,,,33.2797,Axis Multi Asset Allocation Fund
2022-11-07,,,,33.32,Axis Multi Asset Allocation Fund
2022-11-09,,,,33.2892,Axis Multi Asset Allocation Fund
2022-11-10,,,,33.0964,Axis Multi Asset Allocation Fund
2022-11-11,,,,33.561,Axis Multi Asset Allocation Fund
2022-11-14,,,,33.5314,Axis Multi Asset Allocation Fund
2022-11-15,,,,33.5757,Axis Multi Asset Allocation Fund
2022-11-16,,,,33.576,Axis Multi Asset Allocation Fund
2022-11-17,,,,33.4538,Axis Multi Asset Allocation Fund
2022-11-18,,,,33.4159,Axis Multi Asset Allocation Fund
2022-11-21,,,,33.1636,Axis Multi Asset Allocation Fund
2022-11-22,,,,33.2541,Axis Multi Asset Allocation Fund
2022-11-23,,,,33.3046,Axis Multi Asset Allocation Fund
2022-11-24,,,,33.6008,Axis Multi Asset Allocation Fund
2022-11-25,,,,33.5682,Axis Multi Asset Allocation Fund
2022-11-28,,,,33.6776,Axis Multi Asset Allocation Fund
2022-11-29,,,,33.7226,Axis Multi Asset Allocation Fund
2022-11-30,,,,33.8794,Axis Multi Asset Allocation Fund
2022-12-01,,,,34.0071,Axis Multi Asset Allocation Fund
2022-12-02,,,,33.9326,Axis Multi Asset Allocation Fund
2022-12-05,,,,33.9753,Axis Multi Asset Allocation Fund
2022-12-06,,,,33.8622,Axis Multi Asset Allocation Fund
2022-12-07,,,,33.7385,Axis Multi Asset Allocation Fund
2022-12-08,,,,33.7584,Axis Multi Asset Allocation Fund
2022-12-09,,,,33.5792,Axis Multi Asset Allocation Fund
2022-12-12,,,,33.6361,Axis Multi Asset Allocation Fund
2022-12-13,,,,33.7981,Axis Multi Asset Allocation Fund
2022-12-14,,,,33.9608,Axis Multi Asset Allocation Fund
2022-12-15,,,,33.6123,Axis Multi Asset Allocation Fund
2022-12-16,,,,33.3166,Axis Multi Asset Allocation Fund
2022-12-19,,,,33.5064,Axis Multi Asset Allocation Fund
2022-12-20,,,,33.4864,Axis Multi Asset Allocation Fund
2022-12-21,,,,33.237,Axis Multi Asset Allocation Fund
2022-12-22,,,,33.126,Axis Multi Asset Allocation Fund
2022-12-23,,,,32.6696,Axis Multi Asset Allocation Fund
2022-12-26,,,,33.0,Axis Multi Asset Allocation Fund
2022-12-27,,,,33.1844,Axis Multi Asset Allocation Fund
2022-12-28,,,,33.1047,Axis Multi Asset Allocation Fund
2022-12-29,,,,33.1861,Axis Multi Asset Allocation Fund
2022-12-30,,,,33.1292,Axis Multi Asset Allocation Fund
2023-01-02,,,,33.2614,Axis Multi Asset Allocation Fund
2023-01-03,,,,33.3479,Axis Multi Asset Allocation Fund
2023-01-04,,,,33.1687,Axis Multi Asset Allocation Fund
2023-01-05,,,,32.8605,Axis Multi Asset Allocation Fund
2023-01-06,,,,32.6103,Axis Multi Asset Allocation Fund
2023-01-09,,,,32.8922,Axis Multi Asset Allocation Fund
2023-01-10,,,,32.7182,Axis Multi Asset Allocation Fund
2023-01-11,,,,32.7157,Axis Multi Asset Allocation Fund
2023-01-12,,,,32.7034,Axis Multi Asset Allocation Fund
2023-01-13,,,,32.7983,Axis Multi Asset Allocation Fund
2023-01-16,,,,32.7005,Axis Multi Asset Allocation Fund
2023-01-17,,,,32.7869,Axis Multi Asset Allocation Fund
2023-01-18,,,,32.8385,Axis Multi Asset Allocation Fund
2023-01-19,,,,32.7409,Axis Multi Asset Allocation Fund
2023-01-20,,,,32.609,Axis Multi Asset Allocation Fund
2023-01-23,,,,32.602,Axis Multi Asset Allocation Fund
2023-01-24,,,,32.629,Axis Multi Asset Allocation Fund
2023-01-25,,,,32.3555,Axis Multi Asset Allocation Fund
2023-01-27,,,,32.0876,Axis Multi Asset Allocation Fund
2023-01-30,,,,32.2168,Axis Multi Asset Allocation Fund
2023-01-31,,,,32.2289,Axis Multi Asset Allocation Fund
2023-02-01,,,,32.3664,Axis Multi Asset Allocation Fund
2023-02-02,,,,32.4665,Axis Multi Asset Allocation Fund
2023-02-03,,,,32.5908,Axis Multi Asset Allocation Fund
2023-02-06,,,,32.4442,Axis Multi Asset Allocation Fund
2023-02-07,,,,32.48,Axis Multi Asset Allocation Fund
2023-02-08,,,,32.7471,Axis Multi Asset Allocation Fund
2023-02-09,,,,32.865,Axis Multi Asset Allocation Fund
2023-02-10,,,,32.8215,Axis Multi Asset Allocation Fund
2023-02-13,,,,32.6994,Axis Multi Asset Allocation Fund
2023-02-14,,,,32.7867,Axis Multi Asset Allocation Fund
2023-02-15,,,,32.8692,Axis Multi Asset Allocation Fund
2023-02-16,,,,32.9819,Axis Multi Asset Allocation Fund
2023-02-17,,,,32.846,Axis Multi Asset Allocation Fund
2023-02-20,,,,32.833,Axis Multi Asset Allocation Fund
2023-02-21,,,,32.7361,Axis Multi Asset Allocation Fund
2023-02-22,,,,32.3671,Axis Multi Asset Allocation Fund
2023-02-23,,,,32.2289,Axis Multi Asset Allocation Fund
2023-02-24,,,,32.1866,Axis Multi Asset Allocation Fund
2023-02-27,,,,32.004,Axis Multi Asset Allocation Fund
2023-02-28,,,,31.9453,Axis Multi Asset Allocation Fund
2023-03-01,,,,32.1669,Axis Multi Asset Allocation Fund
2023-03-02,,,,32.0097,Axis Multi Asset Allocation Fund
2023-03-03,,,,32.201,Axis Multi Asset Allocation Fund
2023-03-06,,,,32.3565,Axis Multi Asset Allocation Fund
2023-03-08,,,,32.2744,Axis Multi Asset Allocation Fund
2023-03-09,,,,32.0519,Axis Multi Asset Allocation Fund
2023-03-10,,,,31.851,Axis Multi Asset Allocation Fund
2023-03-13,,,,31.6009,Axis Multi Asset Allocation Fund
2023-03-14,,,,31.4494,Axis Multi Asset Allocation Fund
2023-03-15,,,,31.3385,Axis Multi Asset Allocation Fund
2023-03-16,,,,31.3585,Axis Multi Asset Allocation Fund
2023-03-17,,,,31.4572,Axis Multi Asset Allocation Fund
2023-03-20,,,,31.3964,Axis Multi Asset Allocation Fund
2023-03-21,,,,31.512,Axis Multi Asset Allocation Fund
2023-03-22,,,,31.61,Axis Multi Asset Allocation Fund
2023-03-23,,,,31.529,Axis Multi Asset Allocation Fund
2023-03-24,,,,31.3889,Axis Multi Asset Allocation Fund
2023-03-27,,,,31.2768,Axis Multi Asset Allocation Fund
2023-03-28,,,,31.2103,Axis Multi Asset Allocation Fund
