Date,Open,High,Low,Close,Index
2021-09-20,,,,72.9772,Quant Multi Asset Allocation Fund
2021-09-21,,,,73.1666,Quant Multi Asset Allocation Fund
2021-09-22,,,,73.7215,Quant Multi Asset Allocation Fund
2021-09-23,,,,74.4075,Quant Multi Asset Allocation Fund
2021-09-24,,,,74.4935,Quant Multi Asset Allocation Fund
2021-09-27,,,,74.7387,Quant Multi Asset Allocation Fund
2021-09-28,,,,74.3133,Quant Multi Asset Allocation Fund
2021-09-29,,,,74.4835,Quant Multi Asset Allocation Fund
2021-09-30,,,,74.5777,Quant Multi Asset Allocation Fund
2021-10-01,,,,74.4907,Quant Multi Asset Allocation Fund
2021-10-04,,,,75.0877,Quant Multi Asset Allocation Fund
2021-10-05,,,,75.6928,Quant Multi Asset Allocation Fund
2021-10-06,,,,74.7343,Quant Multi Asset Allocation Fund
2021-10-07,,,,75.609,Quant Multi Asset Allocation Fund
2021-10-08,,,,76.0921,Quant Multi Asset Allocation Fund
2021-10-11,,,,76.7472,Quant Multi Asset Allocation Fund
2021-10-12,,,,77.0742,Quant Multi Asset Allocation Fund
2021-10-13,,,,77.5549,Quant Multi Asset Allocation Fund
2021-10-14,,,,78.6657,Quant Multi Asset Allocation Fund
2021-10-18,,,,79.3072,Quant Multi Asset Allocation Fund
2021-10-19,,,,78.358,Quant Multi Asset Allocation Fund
2021-10-20,,,,77.6362,Quant Multi Asset Allocation Fund
2021-10-21,,,,77.7598,Quant Multi Asset Allocation Fund
2021-10-22,,,,77.2486,Quant Multi Asset Allocation Fund
2021-10-25,,,,76.8198,Quant Multi Asset Allocation Fund
2021-10-26,,,,77.9471,Quant Multi Asset Allocation Fund
2021-10-27,,,,77.7982,Quant Multi Asset Allocation Fund
2021-10-28,,,,76.5278,Quant Multi Asset Allocation Fund
2021-10-29,,,,76.3333,Quant Multi Asset Allocation Fund
2021-11-01,,,,76.9649,Quant Multi Asset Allocation Fund
2021-11-02,,,,77.5121,Quant Multi Asset Allocation Fund
2021-11-03,,,,77.5731,Quant Multi Asset Allocation Fund
2021-11-08,,,,79.3565,Quant Multi Asset Allocation Fund
2021-11-09,,,,79.8535,Quant Multi Asset Allocation Fund
2021-11-10,,,,79.7196,Quant Multi Asset Allocation Fund
2021-11-11,,,,79.5877,Quant Multi Asset Allocation Fund
2021-11-12,,,,79.3684,Quant Multi Asset Allocation Fund
2021-11-15,,,,79.084,Quant Multi Asset Allocation Fund
2021-11-16,,,,79.197,Quant Multi Asset Allocation Fund
2021-11-17,,,,79.7314,Quant Multi Asset Allocation Fund
2021-11-18,,,,79.088,Quant Multi Asset Allocation Fund
2021-11-22,,,,77.3713,Quant Multi Asset Allocation Fund
2021-11-23,,,,78.5447,Quant Multi Asset Allocation Fund
2021-11-24,,,,78.3042,Quant Multi Asset Allocation Fund
2021-11-25,,,,80.1783,Quant Multi Asset Allocation Fund
2021-11-26,,,,78.0923,Quant Multi Asset Allocation Fund
2021-11-29,,,,76.9556,Quant Multi Asset Allocation Fund
2021-11-30,,,,76.6964,Quant Multi Asset Allocation Fund
2021-12-01,,,,77.486,Quant Multi Asset Allocation Fund
2021-12-02,,,,78.2368,Quant Multi Asset Allocation Fund
2021-12-03,,,,77.8211,Quant Multi Asset Allocation Fund
2021-12-06,,,,77.2578,Quant Multi Asset Allocation Fund
2021-12-07,,,,78.0892,Quant Multi Asset Allocation Fund
2021-12-08,,,,79.1081,Quant Multi Asset Allocation Fund
2021-12-09,,,,79.6576,Quant Multi Asset Allocation Fund
2021-12-10,,,,81.5035,Quant Multi Asset Allocation Fund
2021-12-13,,,,81.2408,Quant Multi Asset Allocation Fund
2021-12-14,,,,80.7805,Quant Multi Asset Allocation Fund
2021-12-15,,,,80.3665,Quant Multi Asset Allocation Fund
2021-12-16,,,,79.7382,Quant Multi Asset Allocation Fund
2021-12-17,,,,78.8657,Quant Multi Asset Allocation Fund
2021-12-20,,,,76.5524,Quant Multi Asset Allocation Fund
2021-12-21,,,,77.3661,Quant Multi Asset Allocation Fund
2021-12-22,,,,78.4974,Quant Multi Asset Allocation Fund
2021-12-23,,,,79.1643,Quant Multi Asset Allocation Fund
2021-12-24,,,,78.6231,Quant Multi Asset Allocation Fund
2021-12-27,,,,78.9548,Quant Multi Asset Allocation Fund
2021-12-28,,,,79.6636,Quant Multi Asset Allocation Fund
2021-12-29,,,,79.2786,Quant Multi Asset Allocation Fund
2021-12-30,,,,78.8435,Quant Multi Asset Allocation Fund
2021-12-31,,,,79.4133,Quant Multi Asset Allocation Fund
2022-01-03,,,,80.262,Quant Multi Asset Allocation Fund
2022-01-04,,,,80.3588,Quant Multi Asset Allocation Fund
2022-01-05,,,,81.0829,Quant Multi Asset Allocation Fund
2022-01-06,,,,80.9451,Quant Multi Asset Allocation Fund
2022-01-07,,,,81.2601,Quant Multi Asset Allocation Fund
2022-01-10,,,,82.6056,Quant Multi Asset Allocation Fund
2022-01-11,,,,82.8918,Quant Multi Asset Allocation Fund
2022-01-12,,,,82.767,Quant Multi Asset Allocation Fund
2022-01-13,,,,83.1165,Quant Multi Asset Allocation Fund
2022-01-14,,,,83.8607,Quant Multi Asset Allocation Fund
2022-01-17,,,,84.3658,Quant Multi Asset Allocation Fund
2022-01-18,,,,82.7674,Quant Multi Asset Allocation Fund
2022-01-19,,,,82.5894,Quant Multi Asset Allocation Fund
2022-01-20,,,,83.3084,Quant Multi Asset Allocation Fund
2022-01-21,,,,82.1916,Quant Multi Asset Allocation Fund
2022-01-24,,,,79.1914,Quant Multi Asset Allocation Fund
2022-01-25,,,,80.5835,Quant Multi Asset Allocation Fund
2022-01-27,,,,80.3443,Quant Multi Asset Allocation Fund
2022-01-28,,,,80.3588,Quant Multi Asset Allocation Fund
2022-01-31,,,,81.138,Quant Multi Asset Allocation Fund
2022-02-01,,,,82.2752,Quant Multi Asset Allocation Fund
2022-02-02,,,,83.2065,Quant Multi Asset Allocation Fund
2022-02-03,,,,83.6089,Quant Multi Asset Allocation Fund
2022-02-04,,,,83.6592,Quant Multi Asset Allocation Fund
2022-02-07,,,,82.7564,Quant Multi Asset Allocation Fund
2022-02-08,,,,82.1088,Quant Multi Asset Allocation Fund
2022-02-09,,,,83.141,Quant Multi Asset Allocation Fund
2022-02-10,,,,83.7151,Quant Multi Asset Allocation Fund
2022-02-11,,,,82.9213,Quant Multi Asset Allocation Fund
2022-02-14,,,,79.8204,Quant Multi Asset Allocation Fund
2022-02-15,,,,81.4218,Quant Multi Asset Allocation Fund
2022-02-16,,,,81.245,Quant Multi Asset Allocation Fund
2022-02-17,,,,80.7868,Quant Multi Asset Allocation Fund
2022-02-18,,,,80.3784,Quant Multi Asset Allocation Fund
2022-02-21,,,,78.6966,Quant Multi Asset Allocation Fund
2022-02-22,,,,77.2125,Quant Multi Asset Allocation Fund
2022-02-23,,,,77.777,Quant Multi Asset Allocation Fund
2022-02-24,,,,74.1077,Quant Multi Asset Allocation Fund
2022-02-25,,,,76.252,Quant Multi Asset Allocation Fund
2022-02-28,,,,76.7056,Quant Multi Asset Allocation Fund
2022-03-02,,,,77.0806,Quant Multi Asset Allocation Fund
2022-03-03,,,,77.2975,Quant Multi Asset Allocation Fund
2022-03-04,,,,76.4108,Quant Multi Asset Allocation Fund
2022-03-07,,,,75.1206,Quant Multi Asset Allocation Fund
2022-03-08,,,,76.0942,Quant Multi Asset Allocation Fund
2022-03-09,,,,77.6239,Quant Multi Asset Allocation Fund
2022-03-10,,,,78.2469,Quant Multi Asset Allocation Fund
2022-03-11,,,,78.4224,Quant Multi Asset Allocation Fund
2022-03-14,,,,78.511,Quant Multi Asset Allocation Fund
2022-03-15,,,,77.7223,Quant Multi Asset Allocation Fund
2022-03-16,,,,78.6051,Quant Multi Asset Allocation Fund
2022-03-17,,,,79.7651,Quant Multi Asset Allocation Fund
2022-03-21,,,,79.4668,Quant Multi Asset Allocation Fund
2022-03-22,,,,79.9381,Quant Multi Asset Allocation Fund
2022-03-23,,,,79.7303,Quant Multi Asset Allocation Fund
2022-03-24,,,,81.2133,Quant Multi Asset Allocation Fund
2022-03-25,,,,81.3176,Quant Multi Asset Allocation Fund
2022-03-28,,,,80.8587,Quant Multi Asset Allocation Fund
2022-03-29,,,,81.9571,Quant Multi Asset Allocation Fund
2022-03-30,,,,82.5677,Quant Multi Asset Allocation Fund
2022-03-31,,,,82.8699,Quant Multi Asset Allocation Fund
2022-04-01,,,,84.3303,Quant Multi Asset Allocation Fund
2022-04-04,,,,85.2203,Quant Multi Asset Allocation Fund
2022-04-05,,,,85.0984,Quant Multi Asset Allocation Fund
2022-04-06,,,,85.1736,Quant Multi Asset Allocation Fund
2022-04-07,,,,84.8133,Quant Multi Asset Allocation Fund
2022-04-08,,,,86.0917,Quant Multi Asset Allocation Fund
2022-04-11,,,,86.8366,Quant Multi Asset Allocation Fund
2022-04-12,,,,86.4253,Quant Multi Asset Allocation Fund
2022-04-13,,,,87.0771,Quant Multi Asset Allocation Fund
2022-04-18,,,,86.798,Quant Multi Asset Allocation Fund
2022-04-19,,,,86.0149,Quant Multi Asset Allocation Fund
2022-04-20,,,,85.8736,Quant Multi Asset Allocation Fund
2022-04-21,,,,86.8308,Quant Multi Asset Allocation Fund
2022-04-22,,,,86.1328,Quant Multi Asset Allocation Fund
2022-04-25,,,,84.6614,Quant Multi Asset Allocation Fund
2022-04-26,,,,86.4301,Quant Multi Asset Allocation Fund
2022-04-27,,,,86.7423,Quant Multi Asset Allocation Fund
2022-04-28,,,,86.0801,Quant Multi Asset Allocation Fund
2022-04-29,,,,85.1964,Quant Multi Asset Allocation Fund
2022-05-02,,,,84.3356,Quant Multi Asset Allocation Fund
2022-05-04,,,,81.7208,Quant Multi Asset Allocation Fund
2022-05-05,,,,82.5575,Quant Multi Asset Allocation Fund
2022-05-06,,,,81.6189,Quant Multi Asset Allocation Fund
2022-05-09,,,,80.4968,Quant Multi Asset Allocation Fund
2022-05-10,,,,79.0593,Quant Multi Asset Allocation Fund
2022-05-11,,,,77.7018,Quant Multi Asset Allocation Fund
2022-05-12,,,,76.2967,Quant Multi Asset Allocation Fund
2022-05-13,,,,76.0742,Quant Multi Asset Allocation Fund
2022-05-16,,,,77.187,Quant Multi Asset Allocation Fund
2022-05-17,,,,79.4008,Quant Multi Asset Allocation Fund
2022-05-18,,,,79.5869,Quant Multi Asset Allocation Fund
2022-05-19,,,,78.299,Quant Multi Asset Allocation Fund
2022-05-20,,,,80.3054,Quant Multi Asset Allocation Fund
2022-05-23,,,,79.9159,Quant Multi Asset Allocation Fund
2022-05-24,,,,78.9193,Quant Multi Asset Allocation Fund
2022-05-25,,,,77.8502,Quant Multi Asset Allocation Fund
2022-05-26,,,,78.5014,Quant Multi Asset Allocation Fund
2022-05-27,,,,78.9035,Quant Multi Asset Allocation Fund
2022-05-30,,,,79.8156,Quant Multi Asset Allocation Fund
2022-05-31,,,,79.6781,Quant Multi Asset Allocation Fund
2022-06-01,,,,79.5601,Quant Multi Asset Allocation Fund
2022-06-02,,,,80.3606,Quant Multi Asset Allocation Fund
2022-06-03,,,,79.7298,Quant Multi Asset Allocation Fund
2022-06-06,,,,79.425,Quant Multi Asset Allocation Fund
2022-06-07,,,,79.2777,Quant Multi Asset Allocation Fund
2022-06-08,,,,79.1468,Quant Multi Asset Allocation Fund
2022-06-09,,,,79.4981,Quant Multi Asset Allocation Fund
2022-06-10,,,,78.9683,Quant Multi Asset Allocation Fund
2022-06-13,,,,76.9289,Quant Multi Asset Allocation Fund
2022-06-14,,,,76.923,Quant Multi Asset Allocation Fund
2022-06-15,,,,77.0216,Quant Multi Asset Allocation Fund
2022-06-16,,,,74.9936,Quant Multi Asset Allocation Fund
2022-06-17,,,,74.8065,Quant Multi Asset Allocation Fund
2022-06-20,,,,73.2414,Quant Multi Asset Allocation Fund
2022-06-21,,,,74.975,Quant Multi Asset Allocation Fund
2022-06-22,,,,73.9054,Quant Multi Asset Allocation Fund
2022-06-23,,,,74.7215,Quant Multi Asset Allocation Fund
2022-06-24,,,,75.6022,Quant Multi Asset Allocation Fund
2022-06-27,,,,76.3774,Quant Multi Asset Allocation Fund
2022-06-28,,,,76.589,Quant Multi Asset Allocation Fund
2022-06-29,,,,76.3544,Quant Multi Asset Allocation Fund
2022-06-30,,,,75.993,Quant Multi Asset Allocation Fund
2022-07-01,,,,75.906,Quant Multi Asset Allocation Fund
2022-07-04,,,,76.3217,Quant Multi Asset Allocation Fund
2022-07-05,,,,76.316,Quant Multi Asset Allocation Fund
2022-07-06,,,,76.5769,Quant Multi Asset Allocation Fund
2022-07-07,,,,77.1099,Quant Multi Asset Allocation Fund
2022-07-08,,,,77.7312,Quant Multi Asset Allocation Fund
2022-07-11,,,,78.0925,Quant Multi Asset Allocation Fund
2022-07-12,,,,78.1191,Quant Multi Asset Allocation Fund
2022-07-13,,,,77.7544,Quant Multi Asset Allocation Fund
2022-07-14,,,,77.3446,Quant Multi Asset Allocation Fund
2022-07-15,,,,77.6519,Quant Multi Asset Allocation Fund
2022-07-18,,,,78.6019,Quant Multi Asset Allocation Fund
2022-07-19,,,,78.9419,Quant Multi Asset Allocation Fund
2022-07-20,,,,79.0681,Quant Multi Asset Allocation Fund
2022-07-21,,,,79.5713,Quant Multi Asset Allocation Fund
2022-07-22,,,,79.9925,Quant Multi Asset Allocation Fund
2022-07-25,,,,79.728,Quant Multi Asset Allocation Fund
2022-07-26,,,,79.4531,Quant Multi Asset Allocation Fund
2022-07-27,,,,80.1727,Quant Multi Asset Allocation Fund
2022-07-28,,,,80.7161,Quant Multi Asset Allocation Fund
2022-07-29,,,,81.3615,Quant Multi Asset Allocation Fund
2022-08-01,,,,82.3944,Quant Multi Asset Allocation Fund
2022-08-02,,,,82.8968,Quant Multi Asset Allocation Fund
2022-08-03,,,,82.7983,Quant Multi Asset Allocation Fund
2022-08-04,,,,82.6066,Quant Multi Asset Allocation Fund
2022-08-05,,,,82.8786,Quant Multi Asset Allocation Fund
2022-08-08,,,,83.4917,Quant Multi Asset Allocation Fund
2022-08-10,,,,83.3244,Quant Multi Asset Allocation Fund
2022-08-11,,,,83.8314,Quant Multi Asset Allocation Fund
2022-08-12,,,,83.8954,Quant Multi Asset Allocation Fund
2022-08-16,,,,84.3806,Quant Multi Asset Allocation Fund
2022-08-17,,,,84.8345,Quant Multi Asset Allocation Fund
2022-08-18,,,,85.2713,Quant Multi Asset Allocation Fund
2022-08-19,,,,84.9752,Quant Multi Asset Allocation Fund
2022-08-22,,,,83.5793,Quant Multi Asset Allocation Fund
2022-08-23,,,,84.1865,Quant Multi Asset Allocation Fund
2022-08-24,,,,84.6863,Quant Multi Asset Allocation Fund
2022-08-25,,,,84.4173,Quant Multi Asset Allocation Fund
2022-08-26,,,,84.8007,Quant Multi Asset Allocation Fund
2022-08-29,,,,84.3148,Quant Multi Asset Allocation Fund
2022-08-30,,,,85.3801,Quant Multi Asset Allocation Fund
2022-09-01,,,,85.25,Quant Multi Asset Allocation Fund
2022-09-02,,,,85.9693,Quant Multi Asset Allocation Fund
2022-09-05,,,,87.0327,Quant Multi Asset Allocation Fund
2022-09-06,,,,86.938,Quant Multi Asset Allocation Fund
2022-09-07,,,,87.385,Quant Multi Asset Allocation Fund
2022-09-08,,,,88.2795,Quant Multi Asset Allocation Fund
2022-09-09,,,,88.3614,Quant Multi Asset Allocation Fund
2022-09-12,,,,88.9989,Quant Multi Asset Allocation Fund
2022-09-13,,,,89.257,Quant Multi Asset Allocation Fund
2022-09-14,,,,89.6499,Quant Multi Asset Allocation Fund
2022-09-15,,,,89.7161,Quant Multi Asset Allocation Fund
2022-09-16,,,,88.129,Quant Multi Asset Allocation Fund
2022-09-19,,,,88.3008,Quant Multi Asset Allocation Fund
2022-09-20,,,,89.0127,Quant Multi Asset Allocation Fund
2022-09-21,,,,89.0397,Quant Multi Asset Allocation Fund
2022-09-22,,,,89.4813,Quant Multi Asset Allocation Fund
2022-09-23,,,,88.1969,Quant Multi Asset Allocation Fund
2022-09-26,,,,86.1387,Quant Multi Asset Allocation Fund
2022-09-27,,,,85.868,Quant Multi Asset Allocation Fund
2022-09-28,,,,84.9617,Quant Multi Asset Allocation Fund
2022-09-29,,,,85.784,Quant Multi Asset Allocation Fund
2022-09-30,,,,86.5758,Quant Multi Asset Allocation Fund
2022-10-03,,,,85.6027,Quant Multi Asset Allocation Fund
2022-10-04,,,,87.4704,Quant Multi Asset Allocation Fund
2022-10-06,,,,88.1659,Quant Multi Asset Allocation Fund
2022-10-07,,,,88.1361,Quant Multi Asset Allocation Fund
2022-10-10,,,,87.4727,Quant Multi Asset Allocation Fund
2022-10-11,,,,86.5438,Quant Multi Asset Allocation Fund
2022-10-12,,,,86.8994,Quant Multi Asset Allocation Fund
2022-10-13,,,,86.3189,Quant Multi Asset Allocation Fund
2022-10-14,,,,86.3497,Quant Multi Asset Allocation Fund
2022-10-17,,,,87.1128,Quant Multi Asset Allocation Fund
2022-10-18,,,,87.8432,Quant Multi Asset Allocation Fund
2022-10-19,,,,87.8062,Quant Multi Asset Allocation Fund
2022-10-20,,,,88.2352,Quant Multi Asset Allocation Fund
2022-10-21,,,,87.6584,Quant Multi Asset Allocation Fund
2022-10-25,,,,88.4035,Quant Multi Asset Allocation Fund
2022-10-27,,,,88.8533,Quant Multi Asset Allocation Fund
2022-10-28,,,,88.5706,Quant Multi Asset Allocation Fund
2022-10-31,,,,88.9901,Quant Multi Asset Allocation Fund
2022-11-01,,,,89.279,Quant Multi Asset Allocation Fund
2022-11-02,,,,89.0989,Quant Multi Asset Allocation Fund
2022-11-03,,,,88.4972,Quant Multi Asset Allocation Fund
2022-11-04,,,,89.2912,Quant Multi Asset Allocation Fund
2022-11-07,,,,89.8704,Quant Multi Asset Allocation Fund
2022-11-09,,,,90.1895,Quant Multi Asset Allocation Fund
2022-11-10,,,,89.5163,Quant Multi Asset Allocation Fund
2022-11-11,,,,90.4049,Quant Multi Asset Allocation Fund
2022-11-14,,,,90.3407,Quant Multi Asset Allocation Fund
2022-11-15,,,,90.7862,Quant Multi Asset Allocation Fund
2022-11-16,,,,90.4941,Quant Multi Asset Allocation Fund
2022-11-17,,,,90.0656,Quant Multi Asset Allocation Fund
2022-11-18,,,,90.092,Quant Multi Asset Allocation Fund
2022-11-21,,,,89.4212,Quant Multi Asset Allocation Fund
2022-11-22,,,,89.8475,Quant Multi Asset Allocation Fund
2022-11-23,,,,89.917,Quant Multi Asset Allocation Fund
2022-11-24,,,,90.4712,Quant Multi Asset Allocation Fund
2022-11-25,,,,90.7965,Quant Multi Asset Allocation Fund
2022-11-28,,,,91.0973,Quant Multi Asset Allocation Fund
2022-11-29,,,,91.1574,Quant Multi Asset Allocation Fund
2022-11-30,,,,91.4306,Quant Multi Asset Allocation Fund
2022-12-01,,,,91.8811,Quant Multi Asset Allocation Fund
2022-12-02,,,,92.3282,Quant Multi Asset Allocation Fund
2022-12-05,,,,93.0369,Quant Multi Asset Allocation Fund
2022-12-06,,,,92.5435,Quant Multi Asset Allocation Fund
2022-12-07,,,,92.3175,Quant Multi Asset Allocation Fund
2022-12-08,,,,92.727,Quant Multi Asset Allocation Fund
2022-12-09,,,,92.3789,Quant Multi Asset Allocation Fund
2022-12-12,,,,92.7075,Quant Multi Asset Allocation Fund
2022-12-13,,,,93.0265,Quant Multi Asset Allocation Fund
2022-12-14,,,,93.6309,Quant Multi Asset Allocation Fund
2022-12-15,,,,92.5377,Quant Multi Asset Allocation Fund
2022-12-16,,,,91.8804,Quant Multi Asset Allocation Fund
2022-12-19,,,,92.6339,Quant Multi Asset Allocation Fund
2022-12-20,,,,92.6472,Quant Multi Asset Allocation Fund
2022-12-21,,,,91.2775,Quant Multi Asset Allocation Fund
2022-12-22,,,,90.6481,Quant Multi Asset Allocation Fund
2022-12-23,,,,88.2555,Quant Multi Asset Allocation Fund
2022-12-26,,,,89.8286,Quant Multi Asset Allocation Fund
2022-12-27,,,,90.8215,Quant Multi Asset Allocation Fund
2022-12-28,,,,90.7531,Quant Multi Asset Allocation Fund
2022-12-29,,,,91.2194,Quant Multi Asset Allocation Fund
2022-12-30,,,,91.5513,Quant Multi Asset Allocation Fund
2023-01-02,,,,92.384,Quant Multi Asset Allocation Fund
2023-01-03,,,,92.901,Quant Multi Asset Allocation Fund
2023-01-04,,,,92.1999,Quant Multi Asset Allocation Fund
2023-01-05,,,,92.0523,Quant Multi Asset Allocation Fund
2023-01-06,,,,91.4775,Quant Multi Asset Allocation Fund
2023-01-09,,,,92.3975,Quant Multi Asset Allocation Fund
2023-01-10,,,,91.7829,Quant Multi Asset Allocation Fund
2023-01-11,,,,91.9885,Quant Multi Asset Allocation Fund
2023-01-12,,,,91.7703,Quant Multi Asset Allocation Fund
2023-01-13,,,,92.1559,Quant Multi Asset Allocation Fund
2023-01-16,,,,92.2595,Quant Multi Asset Allocation Fund
2023-01-17,,,,92.193,Quant Multi Asset Allocation Fund
2023-01-18,,,,92.8081,Quant Multi Asset Allocation Fund
2023-01-19,,,,92.8709,Quant Multi Asset Allocation Fund
2023-01-20,,,,92.879,Quant Multi Asset Allocation Fund
2023-01-23,,,,93.0322,Quant Multi Asset Allocation Fund
2023-01-24,,,,92.9293,Quant Multi Asset Allocation Fund
2023-01-25,,,,91.7877,Quant Multi Asset Allocation Fund
2023-01-27,,,,89.8783,Quant Multi Asset Allocation Fund
2023-01-30,,,,89.5433,Quant Multi Asset Allocation Fund
2023-01-31,,,,90.233,Quant Multi Asset Allocation Fund
2023-02-01,,,,89.18,Quant Multi Asset Allocation Fund
2023-02-02,,,,89.5854,Quant Multi Asset Allocation Fund
2023-02-03,,,,89.1632,Quant Multi Asset Allocation Fund
2023-02-06,,,,88.8714,Quant Multi Asset Allocation Fund
2023-02-07,,,,88.8391,Quant Multi Asset Allocation Fund
2023-02-08,,,,89.3246,Quant Multi Asset Allocation Fund
2023-02-09,,,,89.2437,Quant Multi Asset Allocation Fund
2023-02-10,,,,89.101,Quant Multi Asset Allocation Fund
2023-02-13,,,,88.8262,Quant Multi Asset Allocation Fund
2023-02-14,,,,89.293,Quant Multi Asset Allocation Fund
2023-02-15,,,,89.1929,Quant Multi Asset Allocation Fund
2023-02-16,,,,89.4416,Quant Multi Asset Allocation Fund
2023-02-17,,,,89.0783,Quant Multi Asset Allocation Fund
2023-02-20,,,,88.9275,Quant Multi Asset Allocation Fund
