Date,Open,High,Low,Close,Index
2023-10-31,,,,404.639,HDFC Balanced Advantage Fund
2023-11-01,,,,403.286,HDFC Balanced Advantage Fund
2023-11-02,,,,406.557,HDFC Balanced Advantage Fund
2023-11-03,,,,408.422,HDFC Balanced Advantage Fund
2023-11-06,,,,410.311,HDFC Balanced Advantage Fund
2023-11-07,,,,410.839,HDFC Balanced Advantage Fund
2023-11-08,,,,412.403,HDFC Balanced Advantage Fund
2023-11-09,,,,413.225,HDFC Balanced Advantage Fund
2023-11-10,,,,414.405,HDFC Balanced Advantage Fund
2023-11-13,,,,417.881,HDFC Balanced Advantage Fund
2023-11-15,,,,420.585,HDFC Balanced Advantage Fund
2023-11-16,,,,421.142,HDFC Balanced Advantage Fund
2023-11-17,,,,421.852,HDFC Balanced Advantage Fund
2023-11-20,,,,422.176,HDFC Balanced Advantage Fund
2023-11-21,,,,423.075,HDFC Balanced Advantage Fund
2023-11-22,,,,422.844,HDFC Balanced Advantage Fund
2023-11-23,,,,423.381,HDFC Balanced Advantage Fund
2023-11-24,,,,423.67,HDFC Balanced Advantage Fund
2023-11-28,,,,425.222,HDFC Balanced Advantage Fund
2023-11-29,,,,427.634,HDFC Balanced Advantage Fund
2023-11-30,,,,429.193,HDFC Balanced Advantage Fund
2023-12-01,,,,433.436,HDFC Balanced Advantage Fund
2023-12-04,,,,439.381,HDFC Balanced Advantage Fund
2023-12-05,,,,441.534,HDFC Balanced Advantage Fund
2023-12-06,,,,442.766,HDFC Balanced Advantage Fund
2023-12-07,,,,443.298,HDFC Balanced Advantage Fund
2023-12-08,,,,444.121,HDFC Balanced Advantage Fund
2023-12-11,,,,445.286,HDFC Balanced Advantage Fund
2023-12-12,,,,443.649,HDFC Balanced Advantage Fund
2023-12-13,,,,447.327,HDFC Balanced Advantage Fund
2023-12-14,,,,449.987,HDFC Balanced Advantage Fund
2023-12-15,,,,452.594,HDFC Balanced Advantage Fund
2023-12-18,,,,452.555,HDFC Balanced Advantage Fund
2023-12-19,,,,454.18,HDFC Balanced Advantage Fund
2023-12-20,,,,446.26,HDFC Balanced Advantage Fund
2023-12-21,,,,449.619,HDFC Balanced Advantage Fund
2023-12-22,,,,450.986,HDFC Balanced Advantage Fund
2023-12-26,,,,454.26,HDFC Balanced Advantage Fund
2023-12-27,,,,455.322,HDFC Balanced Advantage Fund
2023-12-28,,,,458.059,HDFC Balanced Advantage Fund
2023-12-29,,,,457.604,HDFC Balanced Advantage Fund
2024-01-01,,,,459.395,HDFC Balanced Advantage Fund
2024-01-02,,,,459.003,HDFC Balanced Advantage Fund
2024-01-03,,,,458.688,HDFC Balanced Advantage Fund
2024-01-04,,,,461.256,HDFC Balanced Advantage Fund
2024-01-05,,,,461.937,HDFC Balanced Advantage Fund
2024-01-08,,,,459.969,HDFC Balanced Advantage Fund
2024-01-09,,,,460.751,HDFC Balanced Advantage Fund
2024-01-10,,,,460.192,HDFC Balanced Advantage Fund
2024-01-11,,,,461.328,HDFC Balanced Advantage Fund
2024-01-12,,,,463.435,HDFC Balanced Advantage Fund
2024-01-15,,,,467.005,HDFC Balanced Advantage Fund
2024-01-16,,,,466.277,HDFC Balanced Advantage Fund
2024-01-17,,,,462.508,HDFC Balanced Advantage Fund
2024-01-18,,,,462.048,HDFC Balanced Advantage Fund
2024-01-19,,,,466.615,HDFC Balanced Advantage Fund
2024-01-23,,,,461.405,HDFC Balanced Advantage Fund
2024-01-24,,,,467.227,HDFC Balanced Advantage Fund
2024-01-25,,,,467.226,HDFC Balanced Advantage Fund
2024-01-29,,,,474.083,HDFC Balanced Advantage Fund
2024-01-30,,,,472.766,HDFC Balanced Advantage Fund
2024-01-31,,,,475.663,HDFC Balanced Advantage Fund
2024-02-01,,,,476.492,HDFC Balanced Advantage Fund
2024-02-02,,,,479.229,HDFC Balanced Advantage Fund
2024-02-05,,,,480.681,HDFC Balanced Advantage Fund
2024-02-06,,,,482.802,HDFC Balanced Advantage Fund
2024-02-07,,,,483.447,HDFC Balanced Advantage Fund
2024-02-08,,,,483.821,HDFC Balanced Advantage Fund
2024-02-09,,,,480.407,HDFC Balanced Advantage Fund
2024-02-12,,,,471.713,HDFC Balanced Advantage Fund
2024-02-13,,,,475.065,HDFC Balanced Advantage Fund
2024-02-14,,,,480.203,HDFC Balanced Advantage Fund
2024-02-15,,,,483.947,HDFC Balanced Advantage Fund
2024-02-16,,,,485.074,HDFC Balanced Advantage Fund
2024-02-19,,,,485.008,HDFC Balanced Advantage Fund
2024-02-20,,,,485.488,HDFC Balanced Advantage Fund
2024-02-21,,,,481.616,HDFC Balanced Advantage Fund
2024-02-22,,,,484.758,HDFC Balanced Advantage Fund
2024-02-23,,,,484.773,HDFC Balanced Advantage Fund
2024-02-26,,,,484.875,HDFC Balanced Advantage Fund
2024-02-27,,,,484.403,HDFC Balanced Advantage Fund
2024-02-28,,,,480.186,HDFC Balanced Advantage Fund
2024-02-29,,,,481.392,HDFC Balanced Advantage Fund
2024-03-01,,,,486.462,HDFC Balanced Advantage Fund
2024-03-04,,,,488.551,HDFC Balanced Advantage Fund
2024-03-05,,,,489.537,HDFC Balanced Advantage Fund
2024-03-06,,,,488.799,HDFC Balanced Advantage Fund
2024-03-07,,,,489.434,HDFC Balanced Advantage Fund
2024-03-11,,,,487.357,HDFC Balanced Advantage Fund
2024-03-12,,,,484.636,HDFC Balanced Advantage Fund
2024-03-13,,,,474.192,HDFC Balanced Advantage Fund
2024-03-14,,,,478.838,HDFC Balanced Advantage Fund
2024-03-15,,,,476.044,HDFC Balanced Advantage Fund
2024-03-18,,,,475.562,HDFC Balanced Advantage Fund
2024-03-19,,,,472.024,HDFC Balanced Advantage Fund
2024-03-20,,,,472.183,HDFC Balanced Advantage Fund
2024-03-21,,,,477.671,HDFC Balanced Advantage Fund
2024-03-22,,,,479.525,HDFC Balanced Advantage Fund
2024-03-26,,,,480.774,HDFC Balanced Advantage Fund
2024-03-27,,,,481.455,HDFC Balanced Advantage Fund
2024-03-28,,,,484.081,HDFC Balanced Advantage Fund
2024-03-31,,,,484.131,HDFC Balanced Advantage Fund
2024-04-01,,,,487.999,HDFC Balanced Advantage Fund
2024-04-02,,,,489.216,HDFC Balanced Advantage Fund
2024-04-03,,,,491.233,HDFC Balanced Advantage Fund
2024-04-04,,,,491.544,HDFC Balanced Advantage Fund
2024-04-05,,,,492.247,HDFC Balanced Advantage Fund
2024-04-08,,,,493.283,HDFC Balanced Advantage Fund
2024-04-09,,,,492.351,HDFC Balanced Advantage Fund
2024-04-10,,,,494.914,HDFC Balanced Advantage Fund
2024-04-12,,,,492.171,HDFC Balanced Advantage Fund
2024-04-15,,,,488.712,HDFC Balanced Advantage Fund
2024-04-16,,,,489.257,HDFC Balanced Advantage Fund
2024-04-18,,,,487.678,HDFC Balanced Advantage Fund
2024-04-19,,,,488.369,HDFC Balanced Advantage Fund
2024-04-22,,,,491.224,HDFC Balanced Advantage Fund
2024-04-23,,,,492.284,HDFC Balanced Advantage Fund
2024-04-24,,,,494.113,HDFC Balanced Advantage Fund
2024-04-25,,,,498.365,HDFC Balanced Advantage Fund
2024-04-26,,,,497.578,HDFC Balanced Advantage Fund
2024-04-29,,,,500.729,HDFC Balanced Advantage Fund
2024-04-30,,,,502.145,HDFC Balanced Advantage Fund
2024-05-02,,,,504.817,HDFC Balanced Advantage Fund
2024-05-03,,,,504.797,HDFC Balanced Advantage Fund
2024-05-06,,,,500.036,HDFC Balanced Advantage Fund
2024-05-07,,,,496.345,HDFC Balanced Advantage Fund
2024-05-08,,,,499.637,HDFC Balanced Advantage Fund
2024-05-09,,,,493.329,HDFC Balanced Advantage Fund
2024-05-10,,,,495.18,HDFC Balanced Advantage Fund
2024-05-13,,,,495.303,HDFC Balanced Advantage Fund
2024-05-14,,,,498.772,HDFC Balanced Advantage Fund
2024-05-15,,,,501.161,HDFC Balanced Advantage Fund
2024-05-16,,,,504.437,HDFC Balanced Advantage Fund
2024-05-17,,,,507.329,HDFC Balanced Advantage Fund
2024-05-21,,,,511.27,HDFC Balanced Advantage Fund
2024-05-22,,,,512.351,HDFC Balanced Advantage Fund
2024-05-23,,,,515.618,HDFC Balanced Advantage Fund
2024-05-24,,,,517.447,HDFC Balanced Advantage Fund
2024-05-27,,,,517.465,HDFC Balanced Advantage Fund
2024-05-28,,,,515.425,HDFC Balanced Advantage Fund
2024-05-29,,,,514.675,HDFC Balanced Advantage Fund
2024-05-30,,,,512.491,HDFC Balanced Advantage Fund
2024-05-31,,,,514.692,HDFC Balanced Advantage Fund
2024-06-03,,,,529.403,HDFC Balanced Advantage Fund
2024-06-04,,,,497.066,HDFC Balanced Advantage Fund
2024-06-05,,,,503.286,HDFC Balanced Advantage Fund
2024-06-06,,,,510.285,HDFC Balanced Advantage Fund
2024-06-07,,,,515.762,HDFC Balanced Advantage Fund
2024-06-10,,,,517.035,HDFC Balanced Advantage Fund
2024-06-11,,,,517.961,HDFC Balanced Advantage Fund
2024-06-12,,,,520.1,HDFC Balanced Advantage Fund
2024-06-13,,,,522.369,HDFC Balanced Advantage Fund
2024-06-14,,,,524.651,HDFC Balanced Advantage Fund
2024-06-18,,,,526.77,HDFC Balanced Advantage Fund
2024-06-19,,,,524.452,HDFC Balanced Advantage Fund
2024-06-20,,,,524.795,HDFC Balanced Advantage Fund
2024-06-21,,,,524.244,HDFC Balanced Advantage Fund
2024-06-24,,,,525.17,HDFC Balanced Advantage Fund
2024-06-25,,,,527.08,HDFC Balanced Advantage Fund
2024-06-26,,,,528.743,HDFC Balanced Advantage Fund
2024-06-27,,,,529.503,HDFC Balanced Advantage Fund
2024-06-28,,,,530.001,HDFC Balanced Advantage Fund
2024-07-01,,,,531.748,HDFC Balanced Advantage Fund
2024-07-02,,,,531.409,HDFC Balanced Advantage Fund
2024-07-03,,,,534.765,HDFC Balanced Advantage Fund
2024-07-04,,,,536.397,HDFC Balanced Advantage Fund
2024-07-05,,,,538.299,HDFC Balanced Advantage Fund
2024-07-08,,,,538.987,HDFC Balanced Advantage Fund
2024-07-09,,,,540.3,HDFC Balanced Advantage Fund
2024-07-10,,,,539.126,HDFC Balanced Advantage Fund
2024-07-11,,,,540.924,HDFC Balanced Advantage Fund
2024-07-12,,,,540.909,HDFC Balanced Advantage Fund
2024-07-15,,,,542.785,HDFC Balanced Advantage Fund
2024-07-16,,,,543.429,HDFC Balanced Advantage Fund
2024-07-18,,,,542.609,HDFC Balanced Advantage Fund
2024-07-19,,,,538.18,HDFC Balanced Advantage Fund
2024-07-22,,,,540.173,HDFC Balanced Advantage Fund
2024-07-23,,,,538.387,HDFC Balanced Advantage Fund
2024-07-24,,,,540.059,HDFC Balanced Advantage Fund
2024-07-25,,,,540.253,HDFC Balanced Advantage Fund
2024-07-26,,,,545.102,HDFC Balanced Advantage Fund
2024-07-29,,,,547.109,HDFC Balanced Advantage Fund
2024-07-30,,,,548.614,HDFC Balanced Advantage Fund
2024-07-31,,,,549.509,HDFC Balanced Advantage Fund
2024-08-01,,,,549.619,HDFC Balanced Advantage Fund
2024-08-02,,,,545.28,HDFC Balanced Advantage Fund
2024-08-05,,,,537.764,HDFC Balanced Advantage Fund
2024-08-06,,,,535.126,HDFC Balanced Advantage Fund
2024-08-07,,,,541.157,HDFC Balanced Advantage Fund
2024-08-08,,,,539.856,HDFC Balanced Advantage Fund
2024-08-09,,,,542.381,HDFC Balanced Advantage Fund
2024-08-12,,,,542.128,HDFC Balanced Advantage Fund
2024-08-13,,,,538.969,HDFC Balanced Advantage Fund
2024-08-14,,,,538.391,HDFC Balanced Advantage Fund
2024-08-16,,,,542.524,HDFC Balanced Advantage Fund
2024-08-19,,,,544.234,HDFC Balanced Advantage Fund
2024-08-20,,,,545.537,HDFC Balanced Advantage Fund
2024-08-21,,,,546.513,HDFC Balanced Advantage Fund
2024-08-22,,,,546.653,HDFC Balanced Advantage Fund
2024-08-23,,,,547.021,HDFC Balanced Advantage Fund
2024-08-26,,,,548.572,HDFC Balanced Advantage Fund
2024-08-27,,,,549.921,HDFC Balanced Advantage Fund
2024-08-28,,,,549.79,HDFC Balanced Advantage Fund
2024-08-29,,,,549.81,HDFC Balanced Advantage Fund
2024-08-30,,,,551.388,HDFC Balanced Advantage Fund
2024-09-02,,,,551.038,HDFC Balanced Advantage Fund
2024-09-03,,,,551.969,HDFC Balanced Advantage Fund
2024-09-04,,,,551.238,HDFC Balanced Advantage Fund
2024-09-05,,,,550.887,HDFC Balanced Advantage Fund
2024-09-06,,,,546.27,HDFC Balanced Advantage Fund
2024-09-09,,,,545.388,HDFC Balanced Advantage Fund
2024-09-10,,,,547.117,HDFC Balanced Advantage Fund
2024-09-11,,,,544.949,HDFC Balanced Advantage Fund
2024-09-12,,,,549.356,HDFC Balanced Advantage Fund
2024-09-13,,,,549.361,HDFC Balanced Advantage Fund
2024-09-16,,,,549.959,HDFC Balanced Advantage Fund
2024-09-17,,,,549.476,HDFC Balanced Advantage Fund
2024-09-18,,,,548.752,HDFC Balanced Advantage Fund
2024-09-19,,,,546.991,HDFC Balanced Advantage Fund
2024-09-20,,,,550.563,HDFC Balanced Advantage Fund
2024-09-23,,,,553.358,HDFC Balanced Advantage Fund
2024-09-24,,,,553.84,HDFC Balanced Advantage Fund
2024-09-25,,,,554.578,HDFC Balanced Advantage Fund
2024-09-26,,,,555.339,HDFC Balanced Advantage Fund
2024-09-27,,,,556.25,HDFC Balanced Advantage Fund
2024-09-30,,,,553.791,HDFC Balanced Advantage Fund
2024-10-01,,,,553.752,HDFC Balanced Advantage Fund
2024-10-03,,,,548.273,HDFC Balanced Advantage Fund
2024-10-04,,,,546.021,HDFC Balanced Advantage Fund
2024-10-07,,,,540.73,HDFC Balanced Advantage Fund
2024-10-08,,,,545.445,HDFC Balanced Advantage Fund
2024-10-09,,,,546.364,HDFC Balanced Advantage Fund
2024-10-10,,,,546.881,HDFC Balanced Advantage Fund
2024-10-11,,,,546.772,HDFC Balanced Advantage Fund
2024-10-14,,,,549.144,HDFC Balanced Advantage Fund
2024-10-15,,,,550.133,HDFC Balanced Advantage Fund
2024-10-16,,,,549.683,HDFC Balanced Advantage Fund
2024-10-17,,,,546.881,HDFC Balanced Advantage Fund
2024-10-18,,,,548.191,HDFC Balanced Advantage Fund
2024-10-21,,,,546.311,HDFC Balanced Advantage Fund
2024-10-22,,,,540.098,HDFC Balanced Advantage Fund
2024-10-23,,,,540.034,HDFC Balanced Advantage Fund
2024-10-24,,,,540.377,HDFC Balanced Advantage Fund
2024-10-25,,,,536.066,HDFC Balanced Advantage Fund
2024-10-28,,,,537.572,HDFC Balanced Advantage Fund
2024-10-29,,,,541.095,HDFC Balanced Advantage Fund
2024-10-30,,,,540.206,HDFC Balanced Advantage Fund
2024-10-31,,,,540.626,HDFC Balanced Advantage Fund
2024-11-04,,,,538.114,HDFC Balanced Advantage Fund
2024-11-05,,,,540.653,HDFC Balanced Advantage Fund
2024-11-06,,,,544.227,HDFC Balanced Advantage Fund
2024-11-07,,,,542.194,HDFC Balanced Advantage Fund
2024-11-08,,,,539.505,HDFC Balanced Advantage Fund
2024-11-11,,,,539.401,HDFC Balanced Advantage Fund
2024-11-12,,,,535.463,HDFC Balanced Advantage Fund
2024-11-13,,,,530.046,HDFC Balanced Advantage Fund
2024-11-14,,,,530.165,HDFC Balanced Advantage Fund
2024-11-18,,,,528.962,HDFC Balanced Advantage Fund
2024-11-19,,,,530.524,HDFC Balanced Advantage Fund
2024-11-21,,,,527.371,HDFC Balanced Advantage Fund
2024-11-22,,,,532.98,HDFC Balanced Advantage Fund
2024-11-25,,,,538.425,HDFC Balanced Advantage Fund
2024-11-26,,,,538.037,HDFC Balanced Advantage Fund
2024-11-27,,,,540.0,HDFC Balanced Advantage Fund
2024-11-28,,,,538.275,HDFC Balanced Advantage Fund
2024-11-29,,,,541.356,HDFC Balanced Advantage Fund
2024-12-02,,,,542.469,HDFC Balanced Advantage Fund
2024-12-03,,,,545.358,HDFC Balanced Advantage Fund
2024-12-04,,,,546.851,HDFC Balanced Advantage Fund
2024-12-05,,,,549.097,HDFC Balanced Advantage Fund
2024-12-06,,,,549.573,HDFC Balanced Advantage Fund
2024-12-09,,,,549.669,HDFC Balanced Advantage Fund
2024-12-10,,,,549.813,HDFC Balanced Advantage Fund
2024-12-11,,,,550.294,HDFC Balanced Advantage Fund
2024-12-12,,,,548.32,HDFC Balanced Advantage Fund
2024-12-13,,,,549.901,HDFC Balanced Advantage Fund
2024-12-16,,,,549.797,HDFC Balanced Advantage Fund
2024-12-17,,,,546.246,HDFC Balanced Advantage Fund
2024-12-18,,,,543.908,HDFC Balanced Advantage Fund
2024-12-19,,,,541.405,HDFC Balanced Advantage Fund
2024-12-20,,,,536.284,HDFC Balanced Advantage Fund
2024-12-23,,,,537.734,HDFC Balanced Advantage Fund
2024-12-24,,,,537.935,HDFC Balanced Advantage Fund
2024-12-26,,,,538.225,HDFC Balanced Advantage Fund
2024-12-27,,,,538.303,HDFC Balanced Advantage Fund
2024-12-30,,,,536.365,HDFC Balanced Advantage Fund
2024-12-31,,,,537.425,HDFC Balanced Advantage Fund
2025-01-01,,,,539.181,HDFC Balanced Advantage Fund
2025-01-02,,,,543.032,HDFC Balanced Advantage Fund
2025-01-03,,,,541.659,HDFC Balanced Advantage Fund
2025-01-06,,,,534.626,HDFC Balanced Advantage Fund
2025-01-07,,,,536.746,HDFC Balanced Advantage Fund
2025-01-08,,,,534.761,HDFC Balanced Advantage Fund
2025-01-09,,,,531.381,HDFC Balanced Advantage Fund
2025-01-10,,,,527.706,HDFC Balanced Advantage Fund
2025-01-13,,,,520.914,HDFC Balanced Advantage Fund
2025-01-14,,,,524.86,HDFC Balanced Advantage Fund
2025-01-15,,,,525.498,HDFC Balanced Advantage Fund
2025-01-16,,,,528.588,HDFC Balanced Advantage Fund
2025-01-17,,,,528.409,HDFC Balanced Advantage Fund
2025-01-20,,,,530.515,HDFC Balanced Advantage Fund
2025-01-21,,,,525.69,HDFC Balanced Advantage Fund
2025-01-22,,,,525.062,HDFC Balanced Advantage Fund
2025-01-23,,,,525.595,HDFC Balanced Advantage Fund
2025-01-24,,,,522.621,HDFC Balanced Advantage Fund
2025-01-27,,,,517.987,HDFC Balanced Advantage Fund
2025-01-28,,,,517.355,HDFC Balanced Advantage Fund
2025-01-29,,,,521.152,HDFC Balanced Advantage Fund
2025-01-30,,,,522.544,HDFC Balanced Advantage Fund
2025-01-31,,,,526.938,HDFC Balanced Advantage Fund
2025-02-03,,,,520.927,HDFC Balanced Advantage Fund
2025-02-04,,,,526.922,HDFC Balanced Advantage Fund
2025-02-05,,,,528.019,HDFC Balanced Advantage Fund
2025-02-06,,,,526.868,HDFC Balanced Advantage Fund
2025-02-07,,,,526.161,HDFC Balanced Advantage Fund
2025-02-10,,,,522.515,HDFC Balanced Advantage Fund
2025-02-11,,,,517.051,HDFC Balanced Advantage Fund
2025-02-12,,,,516.676,HDFC Balanced Advantage Fund
2025-02-13,,,,517.151,HDFC Balanced Advantage Fund
2025-02-14,,,,513.26,HDFC Balanced Advantage Fund
2025-02-17,,,,513.722,HDFC Balanced Advantage Fund
2025-02-18,,,,513.367,HDFC Balanced Advantage Fund
2025-02-19,,,,515.26,HDFC Balanced Advantage Fund
2025-02-20,,,,516.507,HDFC Balanced Advantage Fund
2025-02-21,,,,514.758,HDFC Balanced Advantage Fund
2025-02-24,,,,511.481,HDFC Balanced Advantage Fund
2025-02-25,,,,510.695,HDFC Balanced Advantage Fund
2025-02-27,,,,509.541,HDFC Balanced Advantage Fund
2025-02-28,,,,504.367,HDFC Balanced Advantage Fund
2025-03-03,,,,504.003,HDFC Balanced Advantage Fund
2025-03-04,,,,504.958,HDFC Balanced Advantage Fund
2025-03-05,,,,510.167,HDFC Balanced Advantage Fund
2025-03-06,,,,513.864,HDFC Balanced Advantage Fund
2025-03-07,,,,513.712,HDFC Balanced Advantage Fund
2025-03-10,,,,511.114,HDFC Balanced Advantage Fund
2025-03-11,,,,510.914,HDFC Balanced Advantage Fund
2025-03-12,,,,510.329,HDFC Balanced Advantage Fund
2025-03-13,,,,509.448,HDFC Balanced Advantage Fund
2025-03-17,,,,510.594,HDFC Balanced Advantage Fund
2025-03-18,,,,515.62,HDFC Balanced Advantage Fund
2025-03-19,,,,519.239,HDFC Balanced Advantage Fund
2025-03-20,,,,522.586,HDFC Balanced Advantage Fund
2025-03-21,,,,526.446,HDFC Balanced Advantage Fund
2025-03-24,,,,531.722,HDFC Balanced Advantage Fund
2025-03-25,,,,530.191,HDFC Balanced Advantage Fund
2025-03-26,,,,527.274,HDFC Balanced Advantage Fund
2025-03-27,,,,529.877,HDFC Balanced Advantage Fund
2025-03-28,,,,528.953,HDFC Balanced Advantage Fund
2025-03-31,,,,529.002,HDFC Balanced Advantage Fund
2025-04-01,,,,525.476,HDFC Balanced Advantage Fund
2025-04-02,,,,528.784,HDFC Balanced Advantage Fund
2025-04-03,,,,529.151,HDFC Balanced Advantage Fund
2025-04-04,,,,522.485,HDFC Balanced Advantage Fund
2025-04-07,,,,512.4,HDFC Balanced Advantage Fund
2025-04-08,,,,517.682,HDFC Balanced Advantage Fund
2025-04-09,,,,515.028,HDFC Balanced Advantage Fund
2025-04-11,,,,521.217,HDFC Balanced Advantage Fund
2025-04-15,,,,528.912,HDFC Balanced Advantage Fund
2025-04-16,,,,530.765,HDFC Balanced Advantage Fund
2025-04-17,,,,535.494,HDFC Balanced Advantage Fund
2025-04-21,,,,541.109,HDFC Balanced Advantage Fund
2025-04-22,,,,541.535,HDFC Balanced Advantage Fund
2025-04-23,,,,543.777,HDFC Balanced Advantage Fund
2025-04-24,,,,543.197,HDFC Balanced Advantage Fund
2025-04-25,,,,538.23,HDFC Balanced Advantage Fund
2025-04-28,,,,542.81,HDFC Balanced Advantage Fund
2025-04-29,,,,542.895,HDFC Balanced Advantage Fund
2025-04-30,,,,541.935,HDFC Balanced Advantage Fund
2025-05-02,,,,541.949,HDFC Balanced Advantage Fund
2025-05-05,,,,544.341,HDFC Balanced Advantage Fund
2025-05-06,,,,540.383,HDFC Balanced Advantage Fund
2025-05-07,,,,541.493,HDFC Balanced Advantage Fund
2025-05-08,,,,538.104,HDFC Balanced Advantage Fund
2025-05-09,,,,535.915,HDFC Balanced Advantage Fund
2025-05-12,,,,547.841,HDFC Balanced Advantage Fund
2025-05-13,,,,545.92,HDFC Balanced Advantage Fund
2025-05-14,,,,548.947,HDFC Balanced Advantage Fund
2025-05-15,,,,553.531,HDFC Balanced Advantage Fund
2025-05-16,,,,555.118,HDFC Balanced Advantage Fund
2025-05-19,,,,554.801,HDFC Balanced Advantage Fund
2025-05-20,,,,551.196,HDFC Balanced Advantage Fund
2025-05-21,,,,553.821,HDFC Balanced Advantage Fund
2025-05-22,,,,551.772,HDFC Balanced Advantage Fund
2025-05-23,,,,554.427,HDFC Balanced Advantage Fund
2025-05-26,,,,556.778,HDFC Balanced Advantage Fund
2025-05-27,,,,555.36,HDFC Balanced Advantage Fund
2025-05-28,,,,555.573,HDFC Balanced Advantage Fund
2025-05-29,,,,556.912,HDFC Balanced Advantage Fund
2025-05-30,,,,555.871,HDFC Balanced Advantage Fund
2025-06-02,,,,556.082,HDFC Balanced Advantage Fund
2025-06-03,,,,554.338,HDFC Balanced Advantage Fund
2025-06-04,,,,555.646,HDFC Balanced Advantage Fund
2025-06-05,,,,557.21,HDFC Balanced Advantage Fund
2025-06-06,,,,560.175,HDFC Balanced Advantage Fund
2025-06-09,,,,562.751,HDFC Balanced Advantage Fund
2025-06-10,,,,562.448,HDFC Balanced Advantage Fund
2025-06-11,,,,562.714,HDFC Balanced Advantage Fund
2025-06-12,,,,557.889,HDFC Balanced Advantage Fund
2025-06-13,,,,555.432,HDFC Balanced Advantage Fund
2025-06-16,,,,558.219,HDFC Balanced Advantage Fund
2025-06-17,,,,557.199,HDFC Balanced Advantage Fund
2025-06-18,,,,556.605,HDFC Balanced Advantage Fund
2025-06-19,,,,554.18,HDFC Balanced Advantage Fund
2025-06-20,,,,558.931,HDFC Balanced Advantage Fund
2025-06-23,,,,558.24,HDFC Balanced Advantage Fund
2025-06-24,,,,559.297,HDFC Balanced Advantage Fund
2025-06-25,,,,561.64,HDFC Balanced Advantage Fund
2025-06-26,,,,565.157,HDFC Balanced Advantage Fund
2025-06-27,,,,566.954,HDFC Balanced Advantage Fund
2025-06-30,,,,566.651,HDFC Balanced Advantage Fund
2025-07-01,,,,566.731,HDFC Balanced Advantage Fund
2025-07-02,,,,565.577,HDFC Balanced Advantage Fund
2025-07-03,,,,564.895,HDFC Balanced Advantage Fund
2025-07-04,,,,566.011,HDFC Balanced Advantage Fund
2025-07-07,,,,565.952,HDFC Balanced Advantage Fund
2025-07-08,,,,566.648,HDFC Balanced Advantage Fund
2025-07-09,,,,566.375,HDFC Balanced Advantage Fund
2025-07-10,,,,564.947,HDFC Balanced Advantage Fund
2025-07-11,,,,562.555,HDFC Balanced Advantage Fund
2025-07-14,,,,562.426,HDFC Balanced Advantage Fund
2025-07-15,,,,564.397,HDFC Balanced Advantage Fund
2025-07-16,,,,564.948,HDFC Balanced Advantage Fund
2025-07-17,,,,563.654,HDFC Balanced Advantage Fund
2025-07-18,,,,561.801,HDFC Balanced Advantage Fund
2025-07-21,,,,562.918,HDFC Balanced Advantage Fund
2025-07-22,,,,561.827,HDFC Balanced Advantage Fund
2025-07-23,,,,563.684,HDFC Balanced Advantage Fund
2025-07-24,,,,562.111,HDFC Balanced Advantage Fund
2025-07-25,,,,558.2,HDFC Balanced Advantage Fund
2025-07-28,,,,555.14,HDFC Balanced Advantage Fund
2025-07-29,,,,557.78,HDFC Balanced Advantage Fund
2025-07-30,,,,558.774,HDFC Balanced Advantage Fund
2025-07-31,,,,556.665,HDFC Balanced Advantage Fund
2025-08-01,,,,552.842,HDFC Balanced Advantage Fund
2025-08-04,,,,555.805,HDFC Balanced Advantage Fund
2025-08-05,,,,555.582,HDFC Balanced Advantage Fund
2025-08-06,,,,553.361,HDFC Balanced Advantage Fund
2025-08-07,,,,553.718,HDFC Balanced Advantage Fund
2025-08-08,,,,550.689,HDFC Balanced Advantage Fund
2025-08-11,,,,553.361,HDFC Balanced Advantage Fund
2025-08-12,,,,552.823,HDFC Balanced Advantage Fund
2025-08-13,,,,554.585,HDFC Balanced Advantage Fund
2025-08-14,,,,554.783,HDFC Balanced Advantage Fund
2025-08-18,,,,556.948,HDFC Balanced Advantage Fund
2025-08-19,,,,558.403,HDFC Balanced Advantage Fund
2025-08-20,,,,559.409,HDFC Balanced Advantage Fund
2025-08-21,,,,559.498,HDFC Balanced Advantage Fund
2025-08-22,,,,557.284,HDFC Balanced Advantage Fund
2025-08-25,,,,558.485,HDFC Balanced Advantage Fund
2025-08-26,,,,554.111,HDFC Balanced Advantage Fund
2025-08-28,,,,550.912,HDFC Balanced Advantage Fund
2025-08-29,,,,549.667,HDFC Balanced Advantage Fund
2025-09-01,,,,552.44,HDFC Balanced Advantage Fund
2025-09-02,,,,552.806,HDFC Balanced Advantage Fund
2025-09-03,,,,555.222,HDFC Balanced Advantage Fund
2025-09-04,,,,554.298,HDFC Balanced Advantage Fund
2025-09-05,,,,554.511,HDFC Balanced Advantage Fund
2025-09-08,,,,554.952,HDFC Balanced Advantage Fund
2025-09-09,,,,555.991,HDFC Balanced Advantage Fund
2025-09-10,,,,558.154,HDFC Balanced Advantage Fund
2025-09-11,,,,559.175,HDFC Balanced Advantage Fund
2025-09-12,,,,561.07,HDFC Balanced Advantage Fund
2025-09-15,,,,561.699,HDFC Balanced Advantage Fund
2025-09-16,,,,564.19,HDFC Balanced Advantage Fund
2025-09-17,,,,565.86,HDFC Balanced Advantage Fund
2025-09-18,,,,566.861,HDFC Balanced Advantage Fund
